MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1088,4.183,1,PE-NMe2 14:1_18:3 [M-H]-;,710.484,710.4761,11.1193,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 225.186 | 277.2173 | 
1123,4.321,1,PE-NMe2 14:1_18:3 [M-H]-;,710.484,710.4761,11.1193,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 225.186 | 277.2173 | 
1230,4.729,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.551,716.5594,-11.7227,20,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1237,4.754,1,LysoPC 20:0 [M+H]+;,552.402,552.4029,-1.6292,973,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1271,4.881,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.551,716.5594,-11.7227,45,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1275,4.897,1,LysoPC 20:0 [M+H]+;,552.402,552.4029,-1.6292,877,982,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1476,5.693,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.62,818.6275,-9.1617,352,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1516,5.851,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1554,6.004,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1590,6.146,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1627,6.292,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,995,995,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1652,6.391,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1665,6.444,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1703,6.591,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1707,6.604,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.564,822.5649,-1.0941,997,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1732,6.699,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1739,6.727,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.565,798.5649,0.1252,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1744,6.746,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.564,822.5649,-1.0941,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1745,6.749,1,Cer[AS] d14:1_22:6 [M-H]-;,568.428,568.4366,-15.1292,3,1000,100,Cer[AS] d14:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,181.1598 | 183.1754 | 212.202 | 297.2224 | 325.2173 | 327.233 | 342.2439 | 
1746,6.753,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1747,6.756,1,SM d18:1_12:0 [M+H]+;,647.512,647.5128,-1.2355,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1760,6.808,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.549,772.5492,-0.2589,988,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1770,6.846,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1772,6.852,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.58,824.5805,-0.6064,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1775,6.866,1,PC[OH] OH-18:4_22:5 [M+H]+;,844.543,844.5492,-7.3412,295,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1783,6.897,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1786,6.907,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.565,822.5649,0.1216,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1792,6.929,1,PC[OH] OH-16:1_25:3 [M+H]+;,868.646,868.6431,3.3385,859,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1795,6.941,1,SM d18:1_14:1 [M+H]+;,673.528,673.5285,-0.7424,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1798,6.953,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.564,774.5649,-1.1619,995,995,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1807,6.985,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1808,6.99,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1811,7.0,1,SM d18:3_11:0 [M+H]+;,629.474,629.4659,12.8681,167,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1820,7.036,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.549,772.5492,-0.2589,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1822,7.042,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1823,7.047,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.564,822.5649,-1.0941,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1824,7.051,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,933,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1834,7.087,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,990,999,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1838,7.101,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.564,774.5649,-1.1619,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1839,7.104,1,PC 16:1_22:6 [M+H]+;,804.553,804.5543,-1.6158,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1849,7.141,1,PC 14:1_20:2 [M+H]+;,756.553,756.5543,-1.7183,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1858,7.173,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.549,772.5492,-0.2589,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1859,7.176,1,PC 12:0_24:4 [M+H]+;,782.568,782.57,-2.5557,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1860,7.18,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1863,7.192,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.563,798.5649,-2.3793,997,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1865,7.199,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.578,824.5805,-3.0318,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1866,7.202,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.563,822.5649,-2.3098,997,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1867,7.206,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.546,796.5492,-4.0173,996,998,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1876,7.239,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,939,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1877,7.243,1,SM d18:1_13:0 [M+H]+;,661.527,661.5285,-2.2675,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1878,7.248,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.564,774.5649,-1.1619,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1879,7.251,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1898,7.323,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.549,772.5492,-0.2589,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1899,7.326,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1902,7.336,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1903,7.341,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1905,7.348,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.579,824.5805,-1.8191,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1906,7.351,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.562,822.5649,-3.5256,996,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1914,7.382,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,989,999,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1922,7.41,1,HexCer[NS] d18:1_16:1 [M+H]+;,698.557,698.5571,-0.1432,894,989,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 500.4826 | 518.4932 | 680.546 | 
1924,7.419,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1925,7.422,1,SM d18:1_15:1 [M+H]+;,687.543,687.5441,-1.5999,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1926,7.426,1,PC 16:0_24:4 [M+H]+;,838.633,838.6326,0.477,986,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1930,7.442,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,997,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1938,7.473,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1939,7.476,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1943,7.491,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1945,7.498,1,Alkenyl-DG P-16:0_20:5 [M+H]+;,599.503,599.5039,-1.5012,989,1000,100,Alkenyl-DG P-16:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
1946,7.501,1,Cer[BS] d16:0_22:5 [M-H]-;,600.506,600.4992,11.3239,120,999,100,Cer[BS] d16:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,240.2333 | 272.2595 | 296.2595 | 299.238 | 314.2701 | 328.2857 | 354.2802 | 370.2752 | 402.2776 | 
1950,7.517,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.579,824.5805,-1.8191,996,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1954,7.532,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.548,820.5492,-1.4624,990,999,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1960,7.554,1,PI 12:0_24:4 [M+H]+;,859.533,859.5337,-0.8144,85,1000,0,,false,true,LipiDex_HCD_Acetate.msp,599.5034 | 
1967,7.579,1,PC[OH] OH-14:1_26:5 [M+H]+;,850.595,850.5962,-1.4108,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1971,7.595,1,PI 16:1_22:6 [M+H]+;,881.514,881.518,-4.5376,41,1000,0,,false,true,LipiDex_HCD_Acetate.msp,621.4877 | 
1974,7.607,1,Plasmenyl-PE P-16:0_20:5 [M+H]+;,722.511,722.5125,-2.0761,560,624,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 359.2581 | 364.2611 | 581.4934 | 
1975,7.611,1,SM d18:0_14:1 [M+H]+;,675.543,675.5441,-1.6283,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1977,7.617,1,LysoPC 24:0 [M+H]+;,608.464,608.4655,-2.4652,816,989,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1979,7.626,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1982,7.636,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1983,7.641,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1984,7.644,1,PC[OH] OH-14:1_22:1 [M+H]+;,802.595,802.5962,-1.4951,995,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1985,7.647,1,Alkenyl-DG P-16:0_20:5 [M+H]+;,599.503,599.5039,-1.5012,988,1000,100,Alkenyl-DG P-16:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
1989,7.662,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.577,824.5805,-4.2446,991,999,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
1994,7.682,1,Alkenyl-DG P-18:1_20:5 [M+H]+;,625.518,625.5196,-2.5579,934,1000,100,Alkenyl-DG P-18:1_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
1997,7.692,1,PC 16:1_22:6 [M+H]+;,804.552,804.5543,-2.8587,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2002,7.71,1,PC[OH] OH-14:1_26:6 [M+H]+;,848.577,848.5805,-4.1245,924,999,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2005,7.722,1,Cer[BS] d16:0_22:5 [M-H]-;,600.506,600.4992,11.3239,133,1000,100,Cer[BS] d16:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,240.2333 | 272.2595 | 296.2595 | 299.238 | 314.2701 | 328.2857 | 354.2802 | 370.2752 | 402.2776 | 
2006,7.725,1,Alkenyl-DG P-16:0_20:4 [M+H]+;,601.519,601.5196,-0.9975,12,1000,100,Alkenyl-DG P-16:0_20:4 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2009,7.737,1,PC[OH] OH-14:1_26:5 [M+H]+;,850.594,850.5962,-2.5864,997,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2010,7.74,1,SM d18:1_16:1 [M+H]+;,701.559,701.5598,-1.1403,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2013,7.751,1,SM d18:0_14:1 [M+H]+;,675.543,675.5441,-1.6283,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2017,7.764,1,PC 14:1_22:5 [M+H]+;,778.537,778.5387,-2.1836,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2020,7.777,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2022,7.784,1,PI 12:0_22:2 [M+H]+;,835.532,835.5337,-2.0346,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,575.5034 | 
2023,7.789,1,PC[OH] OH-14:1_22:1 [M+H]+;,802.595,802.5962,-1.4951,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2024,7.792,1,PC[OH] OH-14:1_22:2 [M+H]+;,800.579,800.5805,-1.8736,997,998,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2029,7.81,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.576,824.5805,-5.4573,990,998,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2031,7.817,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2032,7.821,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2035,7.832,1,Alkenyl-DG P-18:1_20:5 [M+H]+;,625.518,625.5196,-2.5579,974,1000,100,Alkenyl-DG P-18:1_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
2036,7.835,1,PC 16:1_22:6 [M+H]+;,804.552,804.5543,-2.8587,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2037,7.839,1,PC 20:5_22:5 [M+H]+;,854.568,854.57,-2.3404,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2040,7.852,1,PC[OH] OH-14:1_26:6 [M+H]+;,848.577,848.5805,-4.1245,438,959,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2042,7.858,1,PC 10:0_18:0 [M+H]+;,678.507,678.5074,-0.5895,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2043,7.863,1,Alkenyl-DG P-16:0_20:4 [M+H]+;,601.518,601.5196,-2.6599,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2046,7.873,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.503,575.5039,-1.5638,7,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2047,7.877,1,PC 13:0_22:5 [M+H]+;,766.538,766.5387,-0.9132,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2048,7.881,1,SM d18:1_16:1 [M+H]+;,701.559,701.5598,-1.1403,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2050,7.887,1,PC[OH] OH-14:1_26:5 [M+H]+;,850.593,850.5962,-3.7621,997,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2053,7.899,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2057,7.913,1,SM d18:0_18:3 [M+H]+;,727.575,727.5754,-0.5498,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2060,7.924,1,PC 18:4_22:4 [M+H]+;,830.569,830.57,-1.204,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2062,7.931,1,PC 10:0_24:4 [M+H]+;,754.538,754.5387,-0.9277,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2063,7.938,1,PC[OH] OH-14:1_22:2 [M+H]+;,800.58,800.5805,-0.6245,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2064,7.941,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.565,798.5649,0.1252,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2066,7.948,1,SM d19:0_13:0 [M+H]+;,677.559,677.5598,-1.1807,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2067,7.951,1,PC 10:0_20:1 [M+H]+;,704.523,704.523,0.0,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2068,7.956,1,PC[OH] OH-14:1_24:3 [M+H]+;,826.596,826.5962,-0.242,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2074,7.978,1,PC 16:1_22:6 [M+H]+;,804.554,804.5543,-0.3729,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2076,7.985,1,SM d19:0_14:1 [M+H]+;,689.559,689.5598,-1.1602,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2077,7.988,1,PC 14:1_22:6 [M+H]+;,776.52,776.523,-3.8634,735,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2079,7.997,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2084,8.015,1,Alkenyl-DG P-16:0_20:4 [M+H]+;,601.518,601.5196,-2.6599,400,1000,61,Alkenyl-DG P-16:0_20:4 [M+H]+(61) / Alkenyl-DG P-18:0_18:4 [M+H]+(39),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 341.305 | 
2087,8.025,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.548,772.5492,-1.5533,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2088,8.03,1,SM d18:1_16:1 [M+H]+;,701.559,701.5598,-1.1403,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2090,8.037,1,PC[OH] OH-14:1_26:5 [M+H]+;,850.594,850.5962,-2.5864,996,997,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2091,8.04,1,PC 10:0_22:2 [M+H]+;,730.538,730.5387,-0.9582,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2093,8.049,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2094,8.052,1,SM d18:0_18:3 [M+H]+;,727.575,727.5754,-0.5498,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2096,8.059,1,PC 18:4_20:4 [M+H]+;,802.535,802.5387,-4.6104,701,940,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2097,8.062,1,PC 20:5_22:4 [M+H]+;,856.584,856.5856,-1.8679,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2098,8.067,1,PC 18:4_22:4 [M+H]+;,830.569,830.57,-1.204,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2102,8.08,1,PC 10:0_24:4 [M+H]+;,754.537,754.5387,-2.253,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2104,8.089,1,PC[OH] OH-14:1_26:6 [M+H]+;,848.577,848.5805,-4.1245,452,923,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2105,8.092,1,PC 12:0_22:5 [M+H]+;,752.518,752.523,-6.6443,58,407,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2106,8.095,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.534,627.5352,-1.9122,983,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
2109,8.108,1,PC[OH] OH-14:1_24:3 [M+H]+;,826.595,826.5962,-1.4517,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2110,8.112,1,PC 15:1_22:5 [M+H]+;,792.552,792.5543,-2.902,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2112,8.119,1,PI 14:0_24:4 [M+H]+;,887.563,887.565,-2.2534,206,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
2113,8.122,1,SM d19:0_14:1 [M+H]+;,689.558,689.5598,-2.6104,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2114,8.126,1,PC 16:1_22:5 [M+H]+;,806.568,806.57,-2.4796,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2117,8.136,1,PI 18:3_22:4 [M+H]+;,909.545,909.5493,-4.7276,34,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
2120,8.147,1,PC 18:4_22:5 [M+H]+;,828.551,828.5543,-3.9828,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2125,8.165,1,PC 14:1_22:5 [M+H]+;,778.535,778.5387,-4.7525,32,234,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2126,8.169,1,PC[OH] OH-16:1_25:5 [M+H]+;,864.62,864.6118,9.484,960,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2128,8.178,1,PC 10:0_22:2 [M+H]+;,730.537,730.5387,-2.327,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
